# Train Val
-1.542858583976825138e+01 -1.422760212885869002e+01
-1.528277092427015305e+01 -1.392360017206761746e+01
-1.542862455546855927e+01 -1.402099675017517910e+01
-1.554955776035785675e+01 -1.411271525048590370e+01
-1.554652435829242130e+01 -1.390346813201904297e+01
-1.543570319563150406e+01 -1.377015603053105330e+01
-1.536447993914286236e+01 -1.317984140074098320e+01
-1.554619775215784649e+01 -1.422139945587554521e+01
-1.561366261045137982e+01 -1.412485162313882370e+01
-1.533473076423009296e+01 -1.361658980629660931e+01
-1.530701196442047696e+01 -1.398644874622295475e+01
-1.535996732115745544e+01 -1.442374031265060630e+01
-1.546669324239095111e+01 -1.415975108704009600e+01
-1.552518786241610904e+01 -1.395548029069776597e+01
-1.547423786669969559e+01 -1.282896306917264795e+01
-1.537318815042575260e+01 -1.367283170873468556e+01
-1.560317827264467816e+01 -1.400910401034664865e+01
-1.546362038701772690e+01 -1.426017093658447266e+01
-1.544429753969112973e+01 -1.404752679304643159e+01
-1.560486764957507511e+01 -1.409699462296126704e+01
-1.533077043791612049e+01 -1.420407223391842599e+01
-1.550601382056871991e+01 -1.360072004640257148e+01
-1.553316513448953629e+01 -1.415347264029762897e+01
-1.548654097567001919e+01 -1.390394095631388893e+01
-1.532871312399705310e+01 -1.387866170065743532e+01
-1.559463102618853192e+01 -1.385490755601362700e+01
-1.554615079363187213e+01 -1.401596203098049465e+01
-1.549594905724128147e+01 -1.348839185144994168e+01
-1.542942080398400684e+01 -1.402167954382958293e+01
-1.534124976893266101e+01 -1.415863215458857560e+01
-1.531308093915382962e+01 -1.402339146353981647e+01
-1.559387077391147614e+01 -1.402580414809189868e+01
-1.555814192195733447e+01 -1.384011891600373545e+01
-1.547340403248866458e+01 -1.407493888557731410e+01
-1.543772483120361905e+01 -1.398087212946507840e+01
-1.552072403828302960e+01 -1.387036735980541735e+01
-1.553347871452569962e+01 -1.383027194382308345e+01
-1.551867721726497074e+01 -1.408822049723043079e+01
-1.557699124266703983e+01 -1.391695874697202129e+01
-1.551796248803536038e+01 -1.383536683739005824e+01
-1.550364999224742313e+01 -1.387724015000578603e+01
-1.561179155359665494e+01 -1.418964348830185962e+01
-1.554450209190448184e+01 -1.403183927164449329e+01
-1.543344946453968625e+01 -1.398558951043463416e+01
-1.555269398540258408e+01 -1.378976016849666486e+01
-1.550485999137163162e+01 -1.303166386988255887e+01
-1.559784404436747174e+01 -1.395999696657255029e+01
-1.545462550719579120e+01 -1.422862514892181807e+01
-1.559762840221325497e+01 -1.390362437359698333e+01
-1.552936509003241916e+01 -1.339985411507742796e+01
-1.551221978664398193e+01 -1.394812477409065465e+01
-1.546805370102326016e+01 -1.424079367402312002e+01
-1.554294283688068390e+01 -1.394189363950258809e+01
-1.570408185074726681e+01 -1.393953410061922860e+01
-1.559666099399328232e+01 -1.401644056493585744e+01
-1.552279624839623828e+01 -1.376428659860189896e+01
-1.546152595182259937e+01 -1.356053680568546405e+01
-1.541576264053583145e+01 -1.336269552057439647e+01
-1.559537685910860638e+01 -1.342306919841023216e+01
-1.567036540806293488e+01 -1.400537779424097629e+01
-1.573878271877765656e+01 -1.384358731802407760e+01
-1.551325830568869968e+01 -1.395340767154445949e+01
-1.536655639608701129e+01 -1.412708239121870513e+01
-1.547373226533333401e+01 -1.373274197516503214e+01
-1.571686560163895230e+01 -1.404239705321076670e+01
-1.559265446414550205e+01 -1.335937144539573040e+01
-1.554142587135235409e+01 -1.354271882540219707e+01
-1.564174817005793194e+01 -1.393917766174712725e+01
-1.557616100708643536e+01 -1.413599146805800366e+01
-1.561867251247167587e+01 -1.417342340791380195e+01
-1.571898080656925778e+01 -1.369963447768966880e+01
-1.564020951092243195e+01 -1.373864074806114211e+01
-1.556323092927535434e+01 -1.290015520368303648e+01
-1.552032886445522308e+01 -1.382426847730364194e+01
-1.549862720568974872e+01 -1.384891358908120651e+01
-1.551954752206802368e+01 -1.339529218302144642e+01
-1.562890088309844394e+01 -1.392539823210084649e+01
-1.558250095446904560e+01 -1.399158796087487922e+01
-1.567539415756861310e+01 -1.363268416268484984e+01
-1.549997333685556988e+01 -1.351758901174966354e+01
-1.557681626826524734e+01 -1.409727111420074053e+01
-1.542449650665124317e+01 -1.376302581638484845e+01
-1.566893470287322998e+01 -1.399183861621014557e+01
-1.556662765890359879e+01 -1.315780900979970980e+01
-1.551924406488736530e+01 -1.400724550965544424e+01
-1.557019743820031543e+01 -1.427514525822230773e+01
-1.565369072556495667e+01 -1.409692728364622383e+01
-1.560682593534390072e+01 -1.360825941160127783e+01
-1.561548644055922885e+01 -1.400717940887847490e+01
-1.561266250163316727e+01 -1.392956760951450867e+01
-1.563974322130282779e+01 -1.361938741609647607e+01
-1.558989755312601666e+01 -1.425388586366331367e+01
-1.555610936383406262e+01 -1.349968627830604539e+01
-1.555438109984000583e+01 -1.391518243566735968e+01
-1.560672438641389270e+01 -1.419190513313590785e+01
-1.557623225202163120e+01 -1.366539859771728516e+01
-1.562960074841976166e+01 -1.395504247987425117e+01
-1.574341708173354526e+01 -1.408448510355763617e+01
-1.573263911157846451e+01 -1.428549792549826947e+01
-1.568914211541414261e+01 -1.337743543649648714e+01
-1.586431897928317447e+01 -1.365215469954849858e+01
-1.563801969836155514e+01 -1.346374532773897315e+01
-1.559919924288988113e+01 -1.351621198034905724e+01
-1.559787515550851822e+01 -1.417126892139385319e+01
-1.561333068211873432e+01 -1.404971278797496481e+01
-1.558237544943889041e+01 -1.415133449009486633e+01
-1.579764702667792697e+01 -1.411645385197230773e+01
-1.567621315767367740e+01 -1.427086869772378463e+01
-1.587543509900569916e+01 -1.383006980202414837e+01
-1.551072781036297421e+01 -1.372848902739487720e+01
-1.576467133561770062e+01 -1.428790000816444383e+01
-1.566884673386812210e+01 -1.413729698627026110e+01
-1.566738840937614441e+01 -1.329361300034956450e+01
-1.588763923943042755e+01 -1.414738242657153577e+01
-1.568144020438194275e+01 -1.387000173098081035e+01
-1.568768163025379181e+01 -1.329004270380193553e+01
-1.575168089816967587e+01 -1.397455055682690173e+01
-1.557693008830150028e+01 -1.363418034144810242e+01
-1.574446530640125275e+01 -1.323445609947303758e+01
-1.563644494861364365e+01 -1.408307168390843778e+01
-1.556879585981369019e+01 -1.335064925156630444e+01
-1.575588101645310779e+01 -1.369659667820125470e+01
-1.574451294293006320e+01 -1.396634243061016178e+01
-1.591622423380613327e+01 -1.411419883331695146e+01
-1.561961052815119366e+01 -1.394216256327443304e+01
-1.589885755628347397e+01 -1.429699029550923939e+01
-1.569841659565766712e+01 -1.382473793277492824e+01
-1.580055431524912457e+01 -1.428988529799820562e+01
-1.564337576925754547e+01 -1.399253609892609873e+01
-1.578604730467001538e+01 -1.402110622455547428e+01
-1.548383639256159405e+01 -1.366925374563638229e+01
-1.562428879737854004e+01 -1.365660668657971755e+01
-1.588561272869507413e+01 -1.389518769994958625e+01
-1.574172138174374957e+01 -1.347482493016626925e+01
-1.554886361459890942e+01 -1.397301417511778965e+01
-1.578657655914624591e+01 -1.409613106467507038e+01
-1.585413390398025513e+01 -1.358340224972018895e+01
-1.575166456152995487e+01 -1.377228184489460716e+01
-1.563304356982310672e+01 -1.354762365910914035e+01
-1.579853072017431259e+01 -1.413336070172198333e+01
-1.579958036045233349e+01 -1.431001806878424354e+01
-1.580436817556619644e+01 -1.289408602652611613e+01
-1.574846621851126294e+01 -1.415030489339456921e+01
-1.561793876687685589e+01 -1.322761323854520654e+01
-1.557350601504246335e+01 -1.371775768329570866e+01
-1.571636939545472522e+01 -1.373395014428473182e+01
-1.577422692875067334e+01 -1.385266714591484494e+01
-1.585097298274437527e+01 -1.375490769472989250e+01
-1.555127654224634171e+01 -1.385723152408352199e+01
-1.580016690989335437e+01 -1.406754622521338582e+01
-1.580554413050413132e+01 -1.421570296101755915e+01
-1.577980345487594604e+01 -1.424063966181371121e+01
-1.574473880231380463e+01 -1.366277783876889629e+01
-1.572266413519779782e+01 -1.426321917694884434e+01
-1.563768319537242313e+01 -1.386290566332928620e+01
-1.580334744354089160e+01 -1.414973084338299714e+01
-1.554566794137159924e+01 -1.419245677799373517e+01
-1.570169119536876678e+01 -1.408576630926751427e+01
-1.580385489016771317e+01 -1.413164475676301279e+01
-1.569324805587530136e+01 -1.410331228181913232e+01
-1.579681971917549710e+01 -1.401867844222427983e+01
-1.588222058117389679e+01 -1.391839173552277842e+01
-1.555393491933743100e+01 -1.419636234679779463e+01
-1.570730606218179126e+01 -1.363217429371623268e+01
-1.565444629887739758e+01 -1.418921506559694024e+01
-1.583011839538812637e+01 -1.408534151547915059e+01
-1.575230089326699634e+01 -1.432468907244793854e+01
-1.572943871219952960e+01 -1.409290395464215884e+01
-1.573288692782322507e+01 -1.397289691033301473e+01
-1.569812605033318142e+01 -1.409294033050537109e+01
-1.574369129290183444e+01 -1.383960559151389447e+01
-1.573678773641586304e+01 -1.354983828903792720e+01
-1.580893457680940628e+01 -1.388019084930419922e+01
-1.578557044764359851e+01 -1.374805795991575508e+01
-1.581901736060778241e+01 -1.413213713757403411e+01
-1.571248845507701297e+01 -1.408302288550835080e+01
-1.580580941587686539e+01 -1.351158933515672622e+01
-1.578128978610038757e+01 -1.369846584270526790e+01
-1.573932847628990750e+01 -1.413893191845385999e+01
-1.583919786910215954e+01 -1.405424991211333818e+01
-1.570367263505856137e+01 -1.407591049392502036e+01
-1.572905839482943158e+01 -1.387811873795150142e+01
-1.575003141661485095e+01 -1.351052695435362949e+01
-1.585212935755650143e+01 -1.398405753792106410e+01
-1.583666477849086185e+01 -1.385476475257378048e+01
-1.581756885101397891e+01 -1.397584138597760806e+01
-1.582257600128650665e+01 -1.371684076878931613e+01
-1.568450608601172824e+01 -1.407217256124917526e+01
-1.580854439487059970e+01 -1.387391412412965508e+01
-1.601012141754229745e+01 -1.414909199305943055e+01
-1.587819736202557941e+01 -1.408742900947471632e+01
-1.580797168364127536e+01 -1.377960262050876317e+01
-1.592627787838379483e+01 -1.377004547862263450e+01
-1.592935330420732498e+01 -1.389024697340928149e+01
-1.580041704823573490e+01 -1.387628259287252064e+01
-1.583936971674362759e+01 -1.410681076792927513e+01
-1.578334697584311108e+01 -1.373330076638754349e+01
-1.592009137322505374e+01 -1.409519786339301639e+01
-1.585942744215329547e+01 -1.392454179540857062e+01
-1.590886747092008591e+01 -1.431196933597713361e+01
-1.563049857566753964e+01 -1.404045594203007674e+01
-1.589890861262877841e+01 -1.297999062476220011e+01
-1.585505635291337967e+01 -1.398805681451574578e+01
-1.576737553129593472e+01 -1.407840752291989084e+01
-1.594648829102516174e+01 -1.373341136164479437e+01
-1.576811631272236447e+01 -1.341220837134819455e+01
-1.596604557335376740e+01 -1.404831345050365954e+01
-1.585776973267396350e+01 -1.405249372705236688e+01
-1.601929759979248047e+01 -1.383804619776738143e+01
-1.576447610308726688e+01 -1.412295300619942751e+01
-1.580872204403082470e+01 -1.368467708686729445e+01
-1.584333103398481946e+01 -1.423021897402676750e+01
-1.597684591760238071e+01 -1.409203380733341326e+01
-1.579238220055898090e+01 -1.309789517637971201e+01
-1.577480296542247196e+01 -1.420624988110034437e+01
-1.596150411913792233e+01 -1.420016427473588472e+01
-1.590407794962326626e+01 -1.424147774337174077e+01
-1.589350900302330594e+01 -1.422297989238392191e+01
-1.587838793049255948e+01 -1.349456159170571823e+01
-1.598740691194931607e+01 -1.349134788265475926e+01
-1.591915337493022342e+01 -1.383441040732643756e+01
-1.607691923777262488e+01 -1.408396101617193885e+01
-1.579497058441241641e+01 -1.422855209994625802e+01
-1.581205169359842877e+01 -1.251881111442268590e+01
-1.586395240078369717e+01 -1.386543631863284354e+01
-1.592394442607959171e+01 -1.334543927923425422e+01
-1.566673013071219067e+01 -1.411643061699805379e+01
-1.572421162575483322e+01 -1.398886722713321795e+01
-1.593979733934005161e+01 -1.400240520378211961e+01
-1.580440793931484222e+01 -1.382264149653447127e+01
-1.579526214301586151e+01 -1.382225577862231702e+01
-1.602342627445856849e+01 -1.387661261372752008e+01
-1.591296326120694538e+01 -1.412953381724171820e+01
-1.596952472130457501e+01 -1.401738814564494362e+01
-1.583061871429284473e+01 -1.397033547735833459e+01
-1.589040790746609311e+01 -1.417166215723211131e+01
-1.587651650855938534e+01 -1.321666781933276624e+01
-1.592014236996571164e+01 -1.346833837187135430e+01
-1.577169920255740543e+01 -1.402780415175797124e+01
-1.566901550441980362e+01 -1.388716721225094552e+01
-1.590614393105109592e+01 -1.369669785437645793e+01
-1.581207523246606250e+01 -1.401484264026988669e+01
-1.590641832351684570e+01 -1.400931054895574412e+01
-1.612102898458639899e+01 -1.398734378814697266e+01
-1.603333895653486252e+01 -1.412041527884347047e+01
-1.569773407280445099e+01 -1.276014857477955999e+01
-1.592640643815199475e+01 -1.400724147202132563e+01
-1.565928643196821213e+01 -1.385320750149813485e+01
-1.567894972612460514e+01 -1.393402317592075867e+01
-1.583619467169046402e+01 -1.383279124173250985e+01
-1.590876983106136322e+01 -1.357916622657280392e+01
-1.590704384942849536e+01 -1.423202307812579193e+01
-1.597651345282793045e+01 -1.410033426656351452e+01
-1.602877001464366913e+01 -1.408078440133627396e+01
-1.589831418544054031e+01 -1.413843803901176877e+01
-1.601030704875786981e+01 -1.412583697925914450e+01
-1.594900364428758621e+01 -1.415122883660452757e+01
-1.590796259542306323e+01 -1.383391100400454121e+01
-1.582675039271513562e+01 -1.387130004090148105e+01
-1.583558823913335800e+01 -1.338137014810141068e+01
-1.599917428692181964e+01 -1.405762688525311432e+01
-1.606543470919132233e+01 -1.400805023738316102e+01
-1.588029240071773529e+01 -1.394654911833924160e+01
-1.604063771665096283e+01 -1.413626929691859679e+01
-1.605860069145758828e+01 -1.400717330288577323e+01
-1.599941993256410022e+01 -1.404487685414103737e+01
-1.576884620388348957e+01 -1.397455273665391040e+01
-1.582096832245588303e+01 -1.374676205275894780e+01
-1.609028264383475104e+01 -1.377407351407137703e+01
-1.581442394852638245e+01 -1.388024061376398244e+01
-1.600100626796483994e+01 -1.397023296356201172e+01
-1.584524063766002655e+01 -1.413101138077773022e+01
-1.610558815052111825e+01 -1.416204843892679577e+01
-1.599692237128814121e+01 -1.424560217423872466e+01
-1.610303979118664941e+01 -1.405096689447180047e+01
-1.591382294148206711e+01 -1.392492086237127147e+01
-1.572926624615987201e+01 -1.418178725552249198e+01
-1.606310969342787942e+01 -1.415501952480960135e+01
-1.592217405140399933e+01 -1.377094364166259766e+01
-1.584528750429550747e+01 -1.401123744171935215e+01
-1.575419500966866870e+01 -1.418162646850982256e+01
-1.591824571043252945e+01 -1.420843441455395251e+01
-1.600210494051377097e+01 -1.387729860281015348e+01
-1.589434772729873657e+01 -1.391912779869971395e+01
-1.597781255096197128e+01 -1.411753099614923634e+01
-1.584796156485875507e+01 -1.388353726770970731e+01
-1.597830164680878262e+01 -1.407833223219041763e+01
-1.600609557827313623e+01 -1.417297070986264629e+01
-1.611696913341681281e+01 -1.401742358021921930e+01
-1.592787127693494220e+01 -1.381997866444773493e+01
-1.607543223102887353e+01 -1.418915669329754792e+01
-1.583590262631575207e+01 -1.419552695286738420e+01
-1.578473525991042514e+01 -1.390272114493630085e+01
-1.608810897668202600e+01 -1.400326944326425505e+01
-1.611061332374811172e+01 -1.366420831308736439e+01
-1.617710175365209579e+01 -1.393931523855630417e+01
-1.590179218848546405e+01 -1.415482070229270306e+01
-1.580086412032445331e+01 -1.392967266231388201e+01
-1.608308161546786508e+01 -1.387460029899299840e+01
-1.603888863821824273e+01 -1.386979947771344790e+01
-1.602939401070277015e+01 -1.413403789718429771e+01
-1.599787960946559906e+01 -1.382988893830930976e+01
-1.602423646052678308e+01 -1.397044214025720343e+01
-1.596424763401349445e+01 -1.359257124615954027e+01
-1.590400286267201047e+01 -1.324583028818105745e+01
-1.595251078158617020e+01 -1.382737309592110719e+01
-1.600954019526640693e+01 -1.394178334768716354e+01
-1.591170216600100140e+01 -1.399711215031611466e+01
-1.601436964670817176e+01 -1.402816812094155807e+01
-1.557517614960670471e+01 -1.396639844968721533e+01
-1.581496987243493457e+01 -1.370803067591283231e+01
-1.581395471592744251e+01 -1.424362064956070562e+01
-1.600960105905930320e+01 -1.414015631242231841e+01
-1.605425555010636529e+01 -1.414717601181624751e+01
-1.611518118282159051e+01 -1.369533141247637786e+01
-1.593042430033286472e+01 -1.388952174744048662e+01
-1.584832270195086856e+01 -1.413402518978366551e+01
-1.607425030569235602e+01 -1.392196564860158148e+01
-1.594618581483761410e+01 -1.407266604435908341e+01
-1.602881379673878470e+01 -1.353386168046431060e+01
-1.603431777159373084e+01 -1.390024741284258880e+01
-1.603980690489212790e+01 -1.340697527551031776e+01
-1.599731016159057617e+01 -1.406954028389670697e+01
-1.606354371458292007e+01 -1.410065633600408397e+01
-1.582486224919557571e+01 -1.392151132806555047e+01
-1.587316486736138721e+01 -1.410171542229590536e+01
-1.570905881126721759e+01 -1.335136850778158646e+01
-1.602656346807877341e+01 -1.403266183432046432e+01
-1.596695059537887573e+01 -1.327328887543120928e+01
-1.593201314409573932e+01 -1.399940981183733335e+01
-1.592579570660988431e+01 -1.419667543683733335e+01
-1.597340564926465412e+01 -1.401178016910305324e+01
-1.589307329306999783e+01 -1.386077971272654352e+01
-1.596414208163817783e+01 -1.402104866969120955e+01
-1.587659272551536560e+01 -1.392884789504014087e+01
-1.584648957600196262e+01 -1.400962147155365400e+01
-1.611047243575255195e+01 -1.417903713127235399e+01
-1.600955060124397278e+01 -1.393927143146465397e+01
-1.615417950600385666e+01 -1.389971238916570506e+01
-1.605590301752090454e+01 -1.364871919309938164e+01
-1.579501964896917343e+01 -1.374246186095398770e+01
-1.603393818189700326e+01 -1.402568565715442972e+01
-1.604767658064762870e+01 -1.386122257678539782e+01
-1.611631818364064017e+01 -1.378497072938200674e+01
-1.591698748370011707e+01 -1.390265618361435962e+01
-1.601004401594400406e+01 -1.376953398407279749e+01
-1.600723457833131036e+01 -1.386259679670457778e+01
-1.605261560032765189e+01 -1.402249581473214235e+01
-1.587492530544598957e+01 -1.243938057143966880e+01
-1.603113738199074945e+01 -1.419568416050502258e+01
-1.590310892462730408e+01 -1.421297140245313706e+01
-1.589225761344035526e+01 -1.376509299835601396e+01
-1.603747876485188684e+01 -1.338129001468807111e+01
-1.601839844882488251e+01 -1.399064091273716492e+01
-1.610635419189929962e+01 -1.310796300466958542e+01
-1.599137664586305618e+01 -1.318337862832205687e+01
-1.620686657726764679e+01 -1.420681205353179521e+01
-1.606417218595743179e+01 -1.404414699603984928e+01
-1.610704258829355240e+01 -1.363048979523894033e+01
-1.603673299898703775e+01 -1.421703409219717074e+01
-1.600528115034103394e+01 -1.396339354577002645e+01
-1.595046353588501553e+01 -1.429025044379296183e+01
-1.607317566623290261e+01 -1.411730030604771180e+01
-1.605887539188067237e+01 -1.373362944962142329e+01
-1.620379911114772042e+01 -1.396919584893561073e+01
-1.609588667502005777e+01 -1.376757148643592821e+01
-1.606995898733536521e+01 -1.364283045236166458e+01
-1.603061165660619736e+01 -1.402790297471083569e+01
-1.613788372029860696e+01 -1.390531257530311571e+01
-1.611393689860900125e+01 -1.355199629300600606e+01
-1.599152918159961700e+01 -1.408619874483579082e+01
-1.599758287022511105e+01 -1.372695943906709815e+01
-1.616861762354771415e+01 -1.406643664372431779e+01
-1.606756363312403479e+01 -1.395599835878842754e+01
-1.613029628247022629e+01 -1.419312571240709886e+01
-1.621168617159128189e+01 -1.385431731830943747e+01
-1.611315690229336539e+01 -1.336847800713080936e+01
-1.616491898645957193e+01 -1.383016503321660018e+01
-1.608299035330613336e+01 -1.370696039323682847e+01
-1.604747759799162665e+01 -1.365409817633690714e+01
-1.606405521184206009e+01 -1.388471569953026652e+01
-1.595313030978043933e+01 -1.377498958637188053e+01
-1.609588449945052346e+01 -1.363140588611751447e+01
-1.616070506225029746e+01 -1.351416205121325120e+01
-1.600262221693992615e+01 -1.395291958846055103e+01
-1.586453354607025723e+01 -1.405845008577619204e+01
-1.615132358670234680e+01 -1.409438615031056585e+01
-1.599160974224408527e+01 -1.275423192358636193e+01
-1.611669456710417947e+01 -1.405804277395273161e+01
-1.622369400411844254e+01 -1.401595456259591188e+01
-1.616943121949831763e+01 -1.420702554033948317e+01
-1.585983733584483524e+01 -1.411756088207294368e+01
-1.587928666671117206e+01 -1.422069005842332778e+01
-1.624048248926798621e+01 -1.395008106974812279e+01
-1.619804287701845169e+01 -1.415420343968775363e+01
-1.606056683262189111e+01 -1.361179117722944731e+01
-1.616155737886826316e+01 -1.416550690787179079e+01
-1.605612208445866784e+01 -1.327346651275436606e+01
-1.598941326886415482e+01 -1.371943430467085356e+01
-1.624617570638656616e+01 -1.383057241315965591e+01
-1.616618494689464569e+01 -1.409663423315271125e+01
-1.609232517828543862e+01 -1.378673953514594608e+01
