# Train Val
-2.538527032884500656e+01 -1.882478928565979004e+01
-2.489570111743474357e+01 -1.864855269591013709e+01
-2.502892056158033540e+01 -1.884358199437459191e+01
-2.506524119942875117e+01 -1.865948299566904822e+01
-2.584912175647282950e+01 -1.885115516185760498e+01
-2.546005617561986867e+01 -1.875327086448669434e+01
-2.414612172821820835e+01 -1.900514916578928748e+01
-2.527266782017077418e+01 -1.933521525065104285e+01
-2.617859505798857001e+01 -1.928971171379089355e+01
-2.467975209931195835e+01 -1.827324108282725135e+01
-2.578279610003455247e+01 -1.796344141165415564e+01
-2.528907467147051236e+01 -1.966000970204671106e+01
-2.528871715674966225e+01 -1.738696336746215820e+01
-2.528534554626982001e+01 -1.759297831853230676e+01
-2.509157091884289770e+01 -1.747523192564646521e+01
-2.496430988635047044e+01 -1.830512352784474572e+01
-2.495828213125972539e+01 -1.929813412825266639e+01
-2.646720882997674451e+01 -1.908229875564575195e+01
-2.637936734344999579e+01 -1.773786989847819129e+01
-2.601404269266936709e+01 -1.847416635354359826e+01
-2.421841810517392091e+01 -1.854491217931111535e+01
-2.491800073849952923e+01 -1.946306912104288855e+01
-2.553703038167145323e+01 -1.935705300172169885e+01
-2.606162819619906301e+01 -1.901937139034271240e+01
-2.612576025623386045e+01 -1.880093963940938195e+01
-2.589808116524906367e+01 -1.912637941042582312e+01
-2.567932390762587858e+01 -1.911489804585774621e+01
-2.557840453972250572e+01 -1.855586278438568115e+01
-2.526478279243081460e+01 -1.850943756103515625e+01
-2.568691148596294838e+01 -1.850282740592956543e+01
-2.605668169765149145e+01 -1.819994227091471473e+01
-2.520342010562702839e+01 -1.730846925576527795e+01
-2.590128130831961073e+01 -1.839562729994456092e+01
-2.618624502925549535e+01 -1.833159248034159461e+01
-2.505626133740958394e+01 -1.945492831865946570e+01
-2.544855748192738787e+01 -1.894520358244578162e+01
-2.558968008978892072e+01 -1.882642626762390137e+01
-2.517100172527765878e+01 -2.011704349517822266e+01
-2.560730767654160189e+01 -1.881972463925679406e+01
-2.489338548304671050e+01 -1.923644586404164514e+01
-2.611806580171746717e+01 -1.903569761912028113e+01
-2.521132183074951172e+01 -1.862945723533630371e+01
-2.579436846910897074e+01 -1.912843318780263147e+01
-2.568901587340791437e+01 -1.780492345492045203e+01
-2.471681863170559268e+01 -1.834011391798655310e+01
-2.554767020274016787e+01 -1.677219855785369873e+01
-2.568178614923509429e+01 -1.870369398593902588e+01
-2.664009255877995841e+01 -1.804092057545979699e+01
-2.519438898765434587e+01 -1.896140225728352746e+01
-2.579840758695440783e+01 -1.884815935293833533e+01
-2.544440880468336275e+01 -1.870189988613128662e+01
-2.624617888563770407e+01 -1.669673526287078857e+01
-2.450836377224679552e+01 -1.936908570925394812e+01
-2.621812956211930512e+01 -1.833201984564463416e+01
-2.555134976920435008e+01 -1.929631773630778113e+01
-2.656800497992563947e+01 -1.869161363442738732e+01
-2.640006676366773775e+01 -1.908980194727579871e+01
-2.600341669179625370e+01 -1.961489184697468957e+01
-2.562566998045323174e+01 -1.867266964912414551e+01
-2.579980347520213968e+01 -1.925505920251210412e+01
-2.521784163329560968e+01 -1.961653951803843299e+01
-2.602251654156183847e+01 -1.906045869986216346e+01
-2.586124853360450970e+01 -1.958877547581990441e+01
-2.587269152625132307e+01 -1.891582008202870568e+01
-2.537718803599729256e+01 -1.714620300134022912e+01
-2.555326292070291672e+01 -1.879884648323059082e+01
-2.661260750334141534e+01 -1.907038164138793945e+01
-2.637715496451167851e+01 -1.896021358172098914e+01
-2.535644490840071441e+01 -1.937131826082865516e+01
-2.670971333778510726e+01 -1.808512647946675500e+01
-2.630700353848732220e+01 -1.620745408535003662e+01
-2.478131753307278018e+01 -1.919313879807790002e+01
-2.663179318379547666e+01 -1.909314449628194055e+01
-2.563182294166694319e+01 -1.912111151218414307e+01
-2.634510269811597993e+01 -1.925440593560536584e+01
-2.620530151108563999e+01 -1.932822887102762976e+01
-2.584849810196181608e+01 -1.869282166163126746e+01
-2.507626124559822856e+01 -1.762771443525950232e+01
-2.506772986913131618e+01 -1.899408781528472900e+01
-2.585106080265368433e+01 -1.826289081573486328e+01
-2.416102464320296050e+01 -1.754636629422505578e+01
-2.589003625966734745e+01 -1.966698372364044189e+01
-2.597946711718025981e+01 -1.736432751019795617e+01
-2.633907822431143941e+01 -1.525203414758046527e+01
-2.581729981050652967e+01 -1.923417246341705322e+01
-2.620674196340269901e+01 -1.937174284458160400e+01
-2.644978119155107876e+01 -1.808389465014139930e+01
-2.695937649678375791e+01 -1.917583417892456055e+01
-2.591014629299357708e+01 -1.716004653771718225e+01
-2.555688906524141046e+01 -1.921221033732096473e+01
